[[1]]
                        Prob          Low          Med            Up
cc26            -5.260022e-01 0.1846673373 -0.527117578 0.18466734
cc27            -6.851722e-01 0.1661159287 -0.683677425 0.16611593
cc28            -4.357160e-01 0.2183988491 -0.432716547 0.21839885
cc29            -3.031519e-01 0.2315872942 -0.306789311 0.23158729
cc30            -6.834345e-01 0.1669267556 -0.683230483 0.16692676
cc31             7.703017e-02 0.1665951160  0.078670945 0.16659512
cc32             3.785609e-01 0.2921956996  0.381159800 0.29219570
cc33             3.509343e-02 0.2959086572  0.032101997 0.29590866
cc34            -2.344889e-01 0.1990370611 -0.234054051 0.19903706
cc35             2.528256e-01 0.1719631135  0.253517949 0.17196311
cc36             1.532096e-01 0.1580032311  0.151706839 0.15800323
cc37            -5.691953e-01 0.1811751767 -0.568388694 0.18117518
cc38            -9.061663e-01 0.2388539234 -0.903626463 0.23885392
cc39            -5.657047e-01 0.1629152423 -0.565566761 0.16291524
cc40             3.333225e-01 0.2273905897  0.338028898 0.22739059
cc41            -3.161740e-01 0.2340435944 -0.318760631 0.23404359
cc42            -1.907529e-01 0.1911728566 -0.189814051 0.19117286
cc43             1.956960e-02 0.1850435213  0.020964954 0.18504352
cc44             2.505329e-01 0.1699676330  0.252405883 0.16996763
cc45            -8.169469e-01 0.2500788936 -0.817510581 0.25007889
cc46            -4.387726e-01 0.3267376238 -0.431997409 0.32673762
cc47            -3.355294e-01 0.2032565541 -0.336134860 0.20325655
cc48             3.975502e-01 0.2248947560  0.399570477 0.22489476
cc49             2.027701e-01 0.1581242726  0.202638180 0.15812427
cc50            -4.348438e-01 0.2314537847 -0.436480687 0.23145378
cc51            -4.152513e-01 0.2695498677 -0.416285708 0.26954987
cc52             5.178827e-02 0.1723525465  0.053036734 0.17235255
cc53            -4.506872e-01 0.2077810421 -0.447470632 0.20778104
cc54             4.083985e-03 0.1461588088  0.001241479 0.14615881
cc55            -4.650665e-01 0.2313444315 -0.465403518 0.23134443
cc56             5.242421e-02 0.2212034418  0.053408268 0.22120344
cc57            -6.884671e-01 0.2036469137 -0.688153051 0.20364691
cc58            -5.964178e-01 0.1730245075 -0.596719046 0.17302451
cc59            -1.779477e-01 0.2456158326 -0.181579086 0.24561583
cc60             3.905402e-01 0.2053540213  0.389612191 0.20535402
cc61            -5.681372e-01 0.1721328211 -0.569103719 0.17213282
cc62             4.454596e-01 0.1601505394  0.446560112 0.16015054
cc63            -2.535022e-01 0.1792160694 -0.252725431 0.17921607
cc64            -3.043599e-01 0.2390165904 -0.307042340 0.23901659
cc65            -1.534149e-02 0.1780052635 -0.015657815 0.17800526
cc66             4.603959e-02 0.1687760245  0.046848275 0.16877602
cc67            -1.559826e-01 0.1542719065 -0.156123633 0.15427191
cc68            -6.335794e-01 0.1722705077 -0.634467833 0.17227051
cc69             2.214087e-01 0.3258809950  0.214831373 0.32588099
cc70            -5.511826e-01 0.2989008321 -0.554549610 0.29890083
cc71             3.230619e-01 0.2022880535  0.323202160 0.20228805
cc72             5.031795e-01 0.3409656554  0.505002697 0.34096566
cc73            -5.642803e-01 0.2493159275 -0.564494395 0.24931593
cc74            -1.512923e-01 0.1580669976 -0.149750115 0.15806700
cc75            -5.496425e-01 0.1626121991 -0.549534693 0.16261220
cc76            -2.800659e-01 0.1923152859 -0.282126860 0.19231529
cc77             2.885065e-01 0.3267982551  0.281924010 0.32679826
cc78            -6.122976e-01 0.1795100739 -0.611898080 0.17951007
cc79            -3.206028e-01 0.2417129252 -0.320462228 0.24171293
cc80            -2.697730e-02 0.1666449384 -0.027075562 0.16664494
cc81             2.646910e-01 0.3115133327  0.266688710 0.31151333
cc82            -6.252787e-01 0.2797063807 -0.627558702 0.27970638
cc83             2.505548e-01 0.1695894774  0.251121149 0.16958948
cc84             1.182895e-01 0.1538412434  0.117409169 0.15384124
cc85             2.464229e-01 0.2433341447  0.248408805 0.24333414
cc86            -5.837836e-01 0.1761355383 -0.581584701 0.17613554
cc87            -4.226065e-01 0.1940547733 -0.420774386 0.19405477
cc88            -5.031530e-01 0.1839429820 -0.506463642 0.18394298
cc89            -1.451485e-01 0.1733754653 -0.147252896 0.17337547
cc90             5.961510e-03 0.1558747848  0.002472626 0.15587478
cc91            -1.973260e-01 0.2954157278 -0.196458248 0.29541573
1               -1.002994e-01 0.1564810705 -0.243035583 0.15615087
lcentralization  2.713469e-02 0.0331055660  0.058493010 0.02271847
lwarfare        -3.702660e-05 0.0010969523 -0.010105976 0.01878930
larea            4.125175e-02 0.1120842747  0.169309057 0.17335093
lpopulation      4.742725e-04 0.0102860190  0.231464940 0.25558410
ldepend15        4.595464e-04 0.0089940675  0.144273195 0.05686476
ldepend64       -3.043297e-04 0.0076909609 -0.125107444 0.06634407
lurban          -1.874097e-02 0.0539627173 -0.102887747 0.08525562
lpop_growth      1.014896e-03 0.0139993836  0.017259808 0.05682699
ltrade          -9.284893e-04 0.0146418949 -0.015272408 0.05709675
lgini_gross     -7.171465e-06 0.0008880306  0.003480935 0.02343813
ldebt            4.945253e-03 0.0186992286  0.052565474 0.03364595
lfdi_liab       -3.881622e-03 0.0262138146 -0.047112248 0.07381315
linflation       6.982376e-03 0.0161129153  0.036526057 0.01877468
ldemocracy       4.337725e-04 0.0079223161  0.176261179 0.06580651
lpol_comp        2.616772e-04 0.0044458812  0.089137155 0.04656431
lpresidential   -7.030182e-06 0.0007735462 -0.026384548 0.02126135
lplurality       9.173756e-05 0.0025407902  0.067125653 0.04940871
lpol_rights      4.947695e-01 0.0439099001  0.494357407 0.04390990
lgdp_pc          0.000000e+00 0.0000000000          NaN         NA

[[19]]
                        Prob          Low         Med           Up
per03           1.000000e+00 -0.034698688  0.03311980  0.102220894
per04           1.000000e+00  0.011518405  0.08768068  0.168557519
per05           1.000000e+00  0.100382681  0.18854842  0.283944005
per06           1.000000e+00  0.060498973  0.16125736  0.271270873
per07           1.000000e+00 -0.018395413  0.09919778  0.231296323
per08           1.000000e+00  0.201835757  0.33972772  0.496091558
cc2             1.000000e+00 -0.468002111 -0.04028266  0.348160426
cc3             1.000000e+00 -0.183648107  0.01818538  0.304198874
cc4             1.000000e+00  0.283102755  0.49165418  0.800916048
cc5             1.000000e+00  0.498338190  0.70507188  1.000506232
cc6             1.000000e+00 -1.653389632 -1.31022002 -0.939999742
cc7             1.000000e+00  0.310709038  0.57745447  0.920419051
cc8             1.000000e+00 -0.950406610 -0.58704310 -0.223713304
cc9             1.000000e+00 -0.532084938 -0.33836265 -0.122723781
cc10            1.000000e+00  0.051612494  0.31847018  0.570865195
cc11            1.000000e+00 -0.431245712 -0.23370247  0.045559354
cc12            1.000000e+00 -1.176935883 -0.80489368 -0.458960563
cc13            1.000000e+00 -0.570347432 -0.33486713 -0.083447276
cc14            1.000000e+00  0.197647944  0.41343701  0.740095417
cc15            1.000000e+00 -0.277658899 -0.11776227  0.125671363
cc16            1.000000e+00 -0.331480698 -0.15884884  0.070989362
cc17            1.000000e+00 -0.010640290  0.15518064  0.384316335
cc18            1.000000e+00  0.463623284  0.68370126  0.960239748
cc19            1.000000e+00  0.539039407  0.74798068  1.043815856
cc20            1.000000e+00 -0.294437343 -0.10034180  0.137463145
cc21            1.000000e+00 -0.600933432 -0.27769067  0.076406948
cc22            1.000000e+00 -0.549132842 -0.38023671 -0.159811965
cc23            1.000000e+00 -0.393167542 -0.20847243 -0.006643531
cc24            1.000000e+00 -1.299181850 -1.07233092 -0.815566072
cc25            1.000000e+00 -0.152545276  0.06207912  0.300270536
cc26            1.000000e+00  0.504710703  0.71255647  1.014441653
cc27            1.000000e+00  0.261600937  0.47155095  0.786586528
cc28            1.000000e+00  0.180631418  0.42680522  0.776816107
cc29            1.000000e+00 -0.807491786 -0.53971803 -0.262201771
cc30            1.000000e+00  0.088171686  0.28752771  0.589197126
cc31            1.000000e+00 -0.223602071 -0.02805957  0.183321926
cc32            1.000000e+00 -0.771686618 -0.42795673 -0.077036299
cc33            1.000000e+00 -0.636310500 -0.28218675  0.073024950
cc34            1.000000e+00 -1.403781985 -1.21207848 -0.953338536
cc35            1.000000e+00 -1.042707649 -0.87391197 -0.635949908
cc36            1.000000e+00 -0.013619242  0.17206054  0.398673767
cc37            1.000000e+00  0.477143989  0.62925600  0.896501610
cc38            1.000000e+00  0.862739237  1.05268529  1.304453304
cc39            1.000000e+00  0.188912485  0.39765141  0.722668179
cc40            1.000000e+00 -0.606123748 -0.35607458 -0.082378591
cc41            1.000000e+00 -0.033993429  0.15799054  0.384665482
cc42            1.000000e+00  0.369429175  0.59255287  0.946354089
cc43            1.000000e+00  0.053952697  0.29983059  0.528040045
cc44            1.000000e+00 -0.629571210 -0.40269755 -0.163982249
cc45            1.000000e+00 -0.809606758 -0.46585000 -0.178833789
cc46            1.000000e+00 -1.448005418 -1.01362471 -0.589745557
cc47            1.000000e+00 -0.992283111 -0.74473781 -0.474320681
cc48            1.000000e+00 -0.915434747 -0.67960772 -0.426273158
cc49            1.000000e+00 -0.203543595 -0.01895582  0.214365102
cc50            1.000000e+00 -0.884518203 -0.58982703 -0.288423742
cc51            1.000000e+00 -0.177577553  0.04755076  0.319209389
cc52            1.000000e+00  0.041470007  0.24748682  0.492655596
cc53            1.000000e+00 -0.732041715 -0.45909390 -0.174086020
cc54            1.000000e+00 -0.387849635 -0.22487269 -0.016954264
cc55            1.000000e+00 -0.156542505  0.11341678  0.388785023
cc56            1.000000e+00 -1.214511843 -0.95682344 -0.678065942
cc57            1.000000e+00  0.345497504  0.53331573  0.829036919
cc58            1.000000e+00  0.374335391  0.54831553  0.813443420
cc59            1.000000e+00 -0.372014297 -0.05746247  0.259902014
cc60            1.000000e+00 -0.782192532 -0.55400084 -0.280071459
cc61            1.000000e+00  0.690928498  0.87621399  1.163295212
cc62            1.000000e+00 -0.906317333 -0.71964421 -0.485735154
cc63            1.000000e+00 -0.145253080  0.08908007  0.340164431
cc64            1.000000e+00 -0.904870660 -0.64434359 -0.371407056
cc65            1.000000e+00 -0.467962361 -0.25038949 -0.003818374
cc66            1.000000e+00 -0.413429676 -0.22499868  0.010223846
cc67            1.000000e+00 -0.636516922 -0.46380196 -0.243942257
cc68            1.000000e+00 -0.027746264  0.14751008  0.424263120
cc69            1.000000e+00 -0.971100035 -0.60779160 -0.246440869
cc70            1.000000e+00 -0.674257257 -0.32183107  0.022481264
cc71            1.000000e+00 -0.943805719 -0.72225800 -0.476710622
cc72            1.000000e+00 -0.193724088  0.35767612  0.675278154
cc73            1.000000e+00 -0.242097927  0.02702697  0.359646640
cc74            1.000000e+00 -0.204369434 -0.02016096  0.217269162
cc75            1.000000e+00 -0.009990662  0.18683654  0.498365569
cc76            1.000000e+00 -1.051113312 -0.87779365 -0.643713243
cc77            1.000000e+00 -0.143445430  0.29358383  0.671730610
cc78            1.000000e+00  0.536579575  0.72785390  1.026032084
cc79            1.000000e+00  0.525576358  0.75716066  1.063842761
cc80            1.000000e+00 -0.738915685 -0.58215486 -0.332100895
cc81            1.000000e+00 -1.254230247 -0.90426606 -0.545510126
cc82            1.000000e+00  0.062066027  0.27438032  0.533549440
cc83            1.000000e+00 -0.285619823 -0.11762014  0.091030751
cc84            1.000000e+00 -0.102299471  0.06732438  0.317601403
cc85            1.000000e+00 -0.900852407 -0.60376623 -0.293241104
cc86            1.000000e+00  0.118109665  0.33236959  0.659621822
cc87            1.000000e+00  0.243458976  0.48687408  0.843810672
cc88            1.000000e+00 -0.118968368  0.07912748  0.345489451
cc89            1.000000e+00  0.065721240  0.24149164  0.461926693
cc90            1.000000e+00 -0.736756328 -0.51450438 -0.277316575
cc91            1.000000e+00 -0.407842749 -0.06011035  0.280119097
1               2.838889e-01 -0.264270080  0.00000000  0.000000000
lcentralization 1.091222e-01 -0.041707051  0.00000000  0.000000000
lwarfare        1.412222e-02  0.000000000  0.00000000  0.000000000
larea           7.777778e-05  0.000000000  0.00000000  0.000000000
lpopulation     7.466667e-03  0.000000000  0.00000000  0.000000000
ldepend15       1.000000e+00 -0.461671736 -0.36197313 -0.249814048
ldepend64       6.755556e-03  0.000000000  0.00000000  0.000000000
lurban          6.066667e-03  0.000000000  0.00000000  0.000000000
lpop_growth     7.860000e-02  0.000000000  0.00000000  0.041124450
ltrade          3.080333e-01  0.000000000  0.00000000  0.145638814
lgini_gross     1.260000e-02  0.000000000  0.00000000  0.000000000
ldebt           9.869111e-01 -0.109291632 -0.06606172 -0.019540075
lfdi_liab       1.000000e+00  0.199349654  0.30549548  0.412447319
linflation      2.766667e-03  0.000000000  0.00000000  0.000000000
ldemocracy      2.133333e-03  0.000000000  0.00000000  0.000000000
lpol_comp       0.000000e+00  0.000000000  0.00000000  0.000000000
lpresidential   1.811111e-03  0.000000000  0.00000000  0.000000000
lplurality      0.000000e+00  0.000000000  0.00000000  0.000000000
lpol_rights     2.701111e-02  0.000000000  0.00000000  0.000000000
lgdp_pc         0.000000e+00  0.000000000  0.00000000  0.000000000
                         Mean           SD      CondMean     CondSD
per03            3.335573e-02 0.0344931771  0.0332795899 0.03449318
per04            8.804471e-02 0.0401221268  0.0882083031 0.04012213
per05            1.891051e-01 0.0472061665  0.1891767802 0.04720617
per06            1.629498e-01 0.0543272876  0.1628077480 0.05432729
per07            1.010688e-01 0.0633215861  0.1009734599 0.06332159
per08            3.406230e-01 0.0745237398  0.3407641107 0.07452374
cc2             -4.850357e-02 0.2060687535 -0.0462072109 0.20606875
cc3              3.243391e-02 0.1258130953  0.0322833560 0.12581310
cc4              5.082697e-01 0.1329283907  0.5080668104 0.13292839
cc5              7.162592e-01 0.1260519088  0.7160701907 0.12605191
cc6             -1.307169e+00 0.1828375661 -1.3068519817 0.18283757
cc7              5.886267e-01 0.1550197591  0.5890462960 0.15501976
cc8             -5.883246e-01 0.1828570824 -0.5871853575 0.18285708
cc9             -3.375999e-01 0.1050574527 -0.3359817406 0.10505745
cc10             3.148200e-01 0.1335485664  0.3154279246 0.13354857
cc11            -2.247910e-01 0.1273395186 -0.2217060389 0.12733952
cc12            -8.126195e-01 0.1839884507 -0.8084240925 0.18398845
cc13            -3.344358e-01 0.1227485163 -0.3328342766 0.12274852
cc14             4.280848e-01 0.1367158478  0.4294891025 0.13671585
