[[1]]
                       Prob          Low          Med           Up
cc44            -2.651282e-01 1.909662e-01 -2.680451e-01 0.1909661831
cc45            -3.414587e-02 3.543624e-01 -3.294238e-02 0.3543624444
cc46             8.260695e-02 2.084528e-01  8.032724e-02 0.2084528352
cc47             2.830420e-01 2.360326e-01  2.794290e-01 0.2360325673
cc48             1.530779e-01 3.092878e-01  1.523448e-01 0.3092877751
cc49            -3.386851e-01 2.024001e-01 -3.431176e-01 0.2024000663
cc50            -3.734086e-01 2.758604e-01 -3.753010e-01 0.2758604344
cc51            -1.466279e-01 2.033021e-01 -1.453675e-01 0.2033020636
cc52            -2.516650e-01 1.887758e-01 -2.537445e-01 0.1887757861
cc53             3.308264e-01 3.209218e-01  3.346394e-01 0.3209217784
1                1.147441e+00 1.082100e+00  1.142633e+00 1.0820998025
lcentralization  2.003426e-05 3.399223e-04  3.065994e-03 0.0029018169
lwarfare         2.718356e-03 1.467108e-02  3.553004e-02 0.0402472191
larea            1.210417e-04 1.021509e-02 -9.976567e-03 0.0951388718
lpopulation      1.583982e-01 7.726661e-02  1.794728e-01 0.0552792749
ldepend15       -7.865413e-04 3.010794e-03 -8.134058e-03 0.0059506732
ldepend64       -5.866285e-05 9.821003e-04 -2.204738e-02 0.0154045098
lurban           4.750880e-06 2.609747e-04  2.300754e-03 0.0050190691
lpop_growth      3.274362e-05 1.212035e-03  7.296872e-03 0.0275122026
ltrade           3.431616e-04 1.312827e-03  4.113276e-03 0.0023341192
lgini_gross      2.065799e-03 5.539272e-03  1.345244e-02 0.0070582541
ldebt            1.320577e-05 1.820051e-04  1.427581e-03 0.0009249375
lfdi_liab       -6.082218e-05 2.888308e-03 -5.188385e-02 0.0537218517
linflation       3.001890e-08 4.287343e-06  7.524553e-05 0.0001519416
ldemocracy      -2.815549e-04 3.577615e-03 -3.608407e-02 0.0101544970
lpol_comp       -4.005183e-04 4.577240e-03 -5.226441e-02 0.0194569364
lpresidential    2.056377e-02 7.303015e-02  9.873335e-02 0.1390552563
lplurality      -8.769797e-03 8.095041e-02 -4.678323e-02 0.1779488061
lpol_rights      2.926000e-03 2.138906e-02  1.481694e-01 0.0338261640
lgdp_pc         -3.072996e-01 7.427851e-02 -3.071613e-01 0.0739188092

[[19]]
                        Prob          Low          Med           Up
per03           1.0000000000 -0.309550002 -0.197645538 -0.090908842
per04           1.0000000000 -0.156383175 -0.029116643  0.093452365
per05           1.0000000000 -0.145021792  0.007726565  0.157699055
per06           1.0000000000 -0.235741110 -0.051154199  0.126803716
per07           1.0000000000 -0.218373910 -0.023143054  0.170144822
per08           1.0000000000  0.028925271  0.252007407  0.461811637
cc2             1.0000000000 -0.027595059  0.259945347  0.563410188
cc3             1.0000000000  0.063362945  0.378642933  0.715159696
cc4             1.0000000000  0.009935044  0.402479668  0.759970222
cc5             1.0000000000 -1.058445835 -0.757017995 -0.427415435
cc6             1.0000000000 -0.553717544 -0.242113758  0.186753104
cc7             1.0000000000 -0.488490980 -0.063803303  0.376176097
cc8             1.0000000000 -0.027379972  0.271456404  0.576533515
cc9             1.0000000000 -0.325268639 -0.051711723  0.233583875
cc10            1.0000000000 -0.524501181 -0.240213821  0.033316832
cc11            1.0000000000 -0.451703125 -0.182238647  0.123148074
cc12            1.0000000000 -0.108321189  0.186891084  0.709485931
cc13            1.0000000000  0.097467038  0.411465615  0.751650134
cc14            1.0000000000 -0.846855497 -0.476772189 -0.099345783
cc15            1.0000000000 -0.554685095 -0.181680114  0.215081200
cc16            1.0000000000 -0.479550588 -0.073538311  0.442917236
cc17            1.0000000000  0.014980524  0.331579799  0.663237021
cc18            1.0000000000 -0.047795736  0.265792370  0.588024569
cc19            1.0000000000 -0.095203475  0.273498696  0.637170902
cc20            1.0000000000 -0.930950727 -0.500995735 -0.057309666
cc21            1.0000000000 -0.122187870  0.198634638  0.555215150
cc22            1.0000000000 -1.389475061 -0.625490025 -0.090448267
cc23            1.0000000000  0.135535244  0.438694605  0.779196179
cc24            1.0000000000  0.004676452  0.345106438  0.771118196
cc25            1.0000000000 -0.088445078  0.254923873  0.583585939
cc26            1.0000000000 -0.450876370 -0.162766733  0.198597515
cc27            1.0000000000  0.055859067  0.418290622  0.742966908
cc28            1.0000000000 -1.167876023 -0.681565125 -0.195435502
cc29            1.0000000000 -1.162153066 -0.690856913 -0.200076973
cc30            1.0000000000 -0.426467653 -0.115791592  0.292231145
cc31            1.0000000000 -0.949998281 -0.561059649 -0.128002976
cc32            1.0000000000 -0.876038552 -0.471058582 -0.040484742
cc33            1.0000000000 -1.299732799 -0.747931350 -0.116513722
cc34            1.0000000000  0.036736424  0.342716466  0.631024953
cc35            1.0000000000 -0.075224206  0.196045774  0.559671960
cc36            1.0000000000  0.094486949  0.405217493  0.761416991
cc37            1.0000000000 -0.751323912 -0.397476634 -0.022260845
cc38            1.0000000000 -1.159403996 -0.649121525 -0.012272825
cc39            1.0000000000 -0.786683290 -0.395893216 -0.015950396
cc40            1.0000000000 -0.629073147 -0.118163995  0.489510708
cc41            1.0000000000 -0.287138129  0.064872020  0.437517061
cc42            1.0000000000  0.003962767  0.378275684  0.737134670
cc43            1.0000000000 -0.740190441 -0.369927437 -0.016815191
cc44            1.0000000000 -0.075065509  0.206432278  0.493528683
cc45            1.0000000000 -1.253056273 -0.729011667 -0.196565614
cc46            1.0000000000  0.032859427  0.335270328  0.646251243
cc47            1.0000000000  0.043699807  0.385740303  0.748548516
cc48            1.0000000000 -0.565574508 -0.135814944  0.383091328
cc49            1.0000000000 -0.045709541  0.258590188  0.558647391
cc50            1.0000000000 -0.167489849  0.268118491  0.615521630
cc51            1.0000000000 -0.316687222 -0.066626301  0.254182653
cc52            1.0000000000 -0.468388363 -0.202695303  0.052152194
cc53            1.0000000000 -1.179630476 -0.721826207 -0.217523982
1               1.0000000000 -0.030164603  2.132279576  3.065303510
lcentralization 0.0019555556  0.000000000  0.000000000  0.000000000
lwarfare        0.2483555556 -0.095381260  0.000000000  0.000000000
larea           0.0020666667  0.000000000  0.000000000  0.000000000
lpopulation     0.2056222222  0.000000000  0.000000000  0.147551160
ldepend15       0.0223333333  0.000000000  0.000000000  0.000000000
ldepend64       0.0004222222  0.000000000  0.000000000  0.000000000
lurban          0.0002111111  0.000000000  0.000000000  0.000000000
lpop_growth     0.0217555556  0.000000000  0.000000000  0.000000000
ltrade          0.0369000000  0.000000000  0.000000000  0.001984304
lgini_gross     0.0122000000  0.000000000  0.000000000  0.000000000
ldebt           0.0015666667  0.000000000  0.000000000  0.000000000
lfdi_liab       0.0001888889  0.000000000  0.000000000  0.000000000
linflation      0.0011333333  0.000000000  0.000000000  0.000000000
ldemocracy      0.0002666667  0.000000000  0.000000000  0.000000000
lpol_comp       0.2371888889  0.000000000  0.000000000  0.082274790
lpresidential   0.0027888889  0.000000000  0.000000000  0.000000000
lplurality      0.2259555556 -0.296218492  0.000000000  0.038072200
lpol_rights     0.2261333333  0.000000000  0.000000000  0.125848717
lgdp_pc         1.0000000000  0.643982950  0.750469031  0.855504068
                         Mean           SD      CondMean       CondSD
per03           -1.992511e-01 5.602069e-02 -1.985905e-01 5.602069e-02
per04           -3.043603e-02 6.388364e-02 -3.001865e-02 6.388364e-02
per05            5.995939e-03 7.610319e-02  6.688734e-03 7.610319e-02
per06           -5.132319e-02 9.262142e-02 -5.145830e-02 9.262142e-02
per07           -2.555907e-02 9.934707e-02 -2.426851e-02 9.934707e-02
per08            2.507141e-01 1.096126e-01  2.510126e-01 1.096126e-01
cc2              2.635700e-01 1.501875e-01  2.621448e-01 1.501875e-01
cc3              3.797884e-01 1.671979e-01  3.796197e-01 1.671979e-01
cc4              4.027846e-01 1.906784e-01  4.002074e-01 1.906784e-01
cc5             -7.528468e-01 1.594537e-01 -7.530307e-01 1.594537e-01
cc6             -2.277961e-01 1.854484e-01 -2.294112e-01 1.854484e-01
cc7             -5.943304e-02 2.199682e-01 -6.104456e-02 2.199682e-01
cc8              2.754393e-01 1.558767e-01  2.734256e-01 1.558767e-01
cc9             -4.819451e-02 1.416486e-01 -5.060825e-02 1.416486e-01
cc10            -2.428526e-01 1.440622e-01 -2.425693e-01 1.440622e-01
cc11            -1.774532e-01 1.451062e-01 -1.773714e-01 1.451062e-01
cc12             2.158338e-01 2.001510e-01  2.134921e-01 2.001510e-01
cc13             4.162651e-01 1.648759e-01  4.147201e-01 1.648759e-01
cc14            -4.792401e-01 1.904072e-01 -4.774265e-01 1.904072e-01
cc15            -1.760863e-01 1.967633e-01 -1.786244e-01 1.967633e-01
cc16            -5.575350e-02 2.366180e-01 -5.754296e-02 2.366180e-01
cc17             3.348483e-01 1.618863e-01  3.333055e-01 1.618863e-01
cc18             2.691502e-01 1.618368e-01  2.669592e-01 1.618368e-01
cc19             2.739723e-01 1.879519e-01  2.731708e-01 1.879519e-01
cc20            -4.982886e-01 2.252714e-01 -4.980586e-01 2.252714e-01
cc21             2.070802e-01 1.735398e-01  2.062217e-01 1.735398e-01
cc22            -6.465200e-01 3.115023e-01 -6.467823e-01 3.115023e-01
cc23             4.440734e-01 1.641778e-01  4.429787e-01 1.641778e-01
cc24             3.573534e-01 1.930030e-01  3.573890e-01 1.930030e-01
cc25             2.540148e-01 1.722343e-01  2.540525e-01 1.722343e-01
cc26            -1.524307e-01 1.631738e-01 -1.528175e-01 1.631738e-01
cc27             4.142646e-01 1.762887e-01  4.129492e-01 1.762887e-01
cc28            -6.852640e-01 2.504599e-01 -6.829268e-01 2.504599e-01
cc29            -6.886308e-01 2.460403e-01 -6.887200e-01 2.460403e-01
cc30            -1.054663e-01 1.810801e-01 -1.060782e-01 1.810801e-01
cc31            -5.503603e-01 2.067913e-01 -5.537939e-01 2.067913e-01
cc32            -4.662775e-01 2.106872e-01 -4.668991e-01 2.106872e-01
cc33            -7.441778e-01 2.984875e-01 -7.421235e-01 2.984875e-01
cc34             3.411457e-01 1.526699e-01  3.408381e-01 1.526699e-01
cc35             2.105892e-01 1.588249e-01  2.080064e-01 1.588249e-01
cc36             4.117608e-01 1.705265e-01  4.104633e-01 1.705265e-01
cc37            -3.930798e-01 1.843288e-01 -3.933522e-01 1.843288e-01
cc38            -6.295453e-01 2.953865e-01 -6.331362e-01 2.953865e-01
cc39            -3.952321e-01 1.981324e-01 -3.960987e-01 1.981324e-01
cc40            -1.072685e-01 2.809203e-01 -1.046193e-01 2.809203e-01
cc41             6.710081e-02 1.853358e-01  6.779843e-02 1.853358e-01
cc42             3.737911e-01 1.861258e-01  3.753665e-01 1.861258e-01
cc43            -3.721774e-01 1.829024e-01 -3.730361e-01 1.829024e-01
cc44             2.104299e-01 1.452423e-01  2.092456e-01 1.452423e-01
cc45            -7.279754e-01 2.695680e-01 -7.272999e-01 2.695680e-01
cc46             3.346472e-01 1.567132e-01  3.346827e-01 1.567132e-01
cc47             3.891244e-01 1.801205e-01  3.880276e-01 1.801205e-01
cc48            -1.265664e-01 2.416809e-01 -1.277408e-01 2.416809e-01
cc49             2.573964e-01 1.539535e-01  2.570431e-01 1.539535e-01
cc50             2.588416e-01 1.948224e-01  2.587649e-01 1.948224e-01
cc51            -5.609038e-02 1.435379e-01 -5.775950e-02 1.435379e-01
cc52            -2.043806e-01 1.351888e-01 -2.047583e-01 1.351888e-01
cc53            -7.145152e-01 2.445872e-01 -7.148875e-01 2.445872e-01
1                1.956150e+00 7.771355e-01  1.955255e+00 7.771355e-01
lcentralization  9.628820e-07 1.025425e-04  5.026924e-04 2.122160e-03
lwarfare        -1.447440e-02 2.920794e-02 -5.866550e-02 2.922171e-02
larea            1.455499e-05 4.077928e-03 -2.838443e-03 8.688258e-02
lpopulation      1.866118e-02 4.328893e-02  9.056390e-02 5.119972e-02
ldepend15       -1.165105e-04 9.868458e-04 -5.480762e-03 4.031698e-03
ldepend64        9.397192e-07 2.108762e-04  6.231288e-03 7.276075e-03
lurban           1.898065e-06 0.000000e+00           NaN           NA
lpop_growth      2.084237e-04 3.814636e-03  5.916383e-03 2.527817e-02
ltrade           1.064682e-04 5.931252e-04  2.743252e-03 1.590514e-03
lgini_gross      5.450484e-05 6.207693e-04  3.831551e-03 4.362478e-03
ldebt           -1.133158e-06 3.607614e-05 -1.025498e-03 8.761500e-04
lfdi_liab        1.546630e-06 0.000000e+00           NaN           NA
linflation      -9.827698e-08 2.188813e-06 -5.843281e-05 8.280305e-05
ldemocracy       5.972241e-06 2.214778e-04  1.566084e-02           NA
lpol_comp        1.256740e-02 2.532760e-02  5.344414e-02 2.266431e-02
lpresidential   -2.035259e-05 6.018954e-03  2.917574e-02 1.056809e-01
lplurality      -3.013162e-02 8.420532e-02 -1.300891e-01 1.349534e-01
lpol_rights      1.565924e-02 3.687410e-02  7.060252e-02 4.632442e-02
lgdp_pc          7.506246e-01 5.351539e-02  7.507879e-01 5.351539e-02

[[20]]
                     Prob           Low          Med           Up          Mean
per03          1.00000000 -1.3614347598  0.483284595  2.426573292  4.968909e-01
per04          1.00000000 -1.5420404087  0.365554746  2.247497417  3.573506e-01
per05          1.00000000 -2.0204126743 -0.184967068  1.666277935 -1.746072e-01
per06          1.00000000 -1.9429095068 -0.063076861  1.821990547 -6.182072e-02
per07          1.00000000 -2.1279918058 -0.277504976  1.625775598 -2.640609e-01
per08          1.00000000 -2.2543147245 -0.368787706  1.523756014 -3.653245e-01
cc2            1.00000000 -2.1501896417 -0.253404440  1.672267949 -2.536833e-01
cc3            1.00000000 -1.7533649173  0.131697485  2.050777721  1.357217e-01
cc4            1.00000000 -2.0367170345 -0.023091998  1.924380071 -2.711003e-02
cc5            1.00000000 -1.9535502713  0.009528888  1.885720141  5.982856e-03
cc6            1.00000000 -1.6554325587  0.194900184  2.152835731  2.139548e-01
cc7            1.00000000 -1.4124633146  0.554476815  2.437053311  5.290062e-01
cc8            1.00000000 -2.0547908311 -0.198081742  1.705893559 -2.143833e-01
cc9            1.00000000 -1.7632374833  0.079100337  1.948633398  9.388532e-02
cc10           1.00000000 -2.4998130648 -0.529926222  1.354926236 -5.624330e-01
cc11           1.00000000 -2.0980291073 -0.192757073  1.740364206 -1.963001e-01
cc12           1.00000000 -1.8909422569  0.037014220  1.943012899  3.689399e-02
cc13           1.00000000 -1.1910619035  0.726817152  2.642198239  7.040829e-01
cc14           1.00000000 -2.2535223173 -0.290498305  1.651772088 -2.459464e-01
cc15           1.00000000 -1.9796661551  0.028727542  2.031988421  1.715954e-02
cc16           1.00000000 -1.9773848707 -0.061432507  1.925131356 -4.196762e-02
cc17           1.00000000 -1.4604600079  0.451061981  2.382234257  4.468920e-01
cc18           1.00000000 -1.4993280788  0.440238979  2.308324077  4.033871e-01
cc19           1.00000000 -2.0714449615 -0.141345754  1.754129366 -1.437093e-01
cc20           1.00000000 -1.7223625733  0.342907034  2.220246088  3.315677e-01
cc21           1.00000000 -1.8909386006  0.004136924  1.937207773 -9.060794e-03
cc22           1.00000000 -1.9909833618 -0.109205534  1.876445472 -1.213926e-01
cc23           1.00000000 -1.8573120808  0.037060042  1.922056006  2.139117e-02
cc24           1.00000000 -1.4018436152  0.570031343  2.421121548  5.932010e-01
cc25           1.00000000 -1.7829065500  0.168062474  2.081738487  1.461787e-01
cc26           1.00000000 -2.2243896913 -0.307364834  1.584223187 -3.118578e-01
cc27           1.00000000 -2.6570868583 -0.726651293  1.205263911 -7.158075e-01
cc28           1.00000000 -1.9166385187  0.014107843  1.899333402 -7.910534e-03
cc29           1.00000000 -1.6135027724  0.351505494  2.296339696  3.386444e-01
cc30           1.00000000 -2.1240254316 -0.262164945  1.683782229 -2.559059e-01
cc31           1.00000000 -1.8806040164  0.120022885  2.013072005  1.053895e-01
cc32           1.00000000 -1.7690660898  0.132767904  2.086073364  1.542400e-01
cc33           1.00000000 -2.0251900458 -0.047494204  1.846459085 -6.679584e-02
cc34           1.00000000 -1.3063644462  0.668239308  2.603975170  6.794557e-01
cc35           1.00000000 -1.8617392775  0.024257753  1.964256573  4.490080e-02
cc36           1.00000000 -1.9431925429 -0.033389060  1.864700774 -2.890202e-02
