[[1]]
                       Prob          Low           Med           Up
cc33            4.514258e-01  0.5249324125 0.451425824
cc34            2.821099e-01 -0.2286625023 0.282109877
cc35            2.674575e-01 -0.0975351306 0.267457452
cc36            2.693575e-01  0.4262323308 0.269357510
cc37            2.727136e-01  0.1067719474 0.272713590
cc38            2.921467e-01  0.0368301788 0.292146680
cc39            2.979700e-01  0.0579850841 0.297970036
cc40            3.690928e-01  0.5727626762 0.369092828
cc41            3.089476e-01  0.3331536722 0.308947602
cc42            3.058768e-01 -0.0870157724 0.305876793
cc43            2.947999e-01 -0.0282335070 0.294799870
cc44            2.844054e-01  0.0225258793 0.284405390
cc45            3.264370e-01 -0.1274231521 0.326436957
cc46            4.627986e-01 -0.6663847308 0.462798642
cc47            3.387376e-01 -0.3293463729 0.338737599
cc48            3.383122e-01  0.0375783415 0.338312193
cc49            2.671223e-01  0.4559600012 0.267122316
cc50            3.966313e-01 -0.5423359476 0.396631262
cc51            2.794306e-01 -0.0458494496 0.279430575
cc52            2.742422e-01 -0.3181047479 0.274242176
cc53            3.365221e-01  0.0955411639 0.336522084
cc54            2.644399e-01 -0.3517504835 0.264439932
cc55            3.755478e-01 -0.3696257649 0.375547838
cc56            3.248296e-01 -0.1490281152 0.324829632
cc57            2.899359e-01  0.2362485723 0.289935921
cc58            2.646405e-01 -0.0199806317 0.264640550
cc59            3.637354e-01 -0.0276329284 0.363735364
cc60            3.251390e-01 -0.1061224000 0.325138994
cc61            3.061487e-01  0.2578221197 0.306148654
cc62            2.758628e-01  0.3155306842 0.275862755
cc63            2.665410e-01 -0.2656663144 0.266541037
cc64            3.703364e-01 -0.6319979623 0.370336368
cc65            2.982264e-01  0.1174610197 0.298226412
cc66            2.785566e-01  0.0066910333 0.278556633
cc67            2.503679e-01 -0.0889996396 0.250367855
cc68            2.905276e-01 -0.1527316335 0.290527568
cc69            4.689446e-01 -0.1562069357 0.468944585
cc70            4.577244e-01 -0.3686127151 0.457724440
cc71            3.140065e-01 -0.1043735505 0.314006514
cc72            2.740394e-01  0.3398132925 0.274039426
cc73            3.735532e-01 -0.3388515903 0.373553180
cc74            2.786103e-01 -0.1193988248 0.278610308
cc75            2.721048e-01 -0.2860370408 0.272104813
cc76            2.790858e-01  0.1858957216 0.279085799
cc77            4.677284e-01  0.0672315557 0.467728402
cc78            2.986465e-01  0.0836749133 0.298646537
cc79            3.207064e-01  0.1900283930 0.320706398
cc80            2.649921e-01 -0.0467760479 0.264992095
cc81            4.596943e-01 -0.2280875058 0.459694304
cc82            3.295468e-01 -0.3123554713 0.329546805
cc83            2.686089e-01  0.3881138385 0.268608895
cc84            2.472639e-01  0.2950821619 0.247263929
cc85            4.020556e-01  0.1022543040 0.402055642
cc86            2.890737e-01  0.1005618801 0.289073725
cc87            2.767858e-01 -0.2724705790 0.276785822
cc88            2.725794e-01 -0.3861477165 0.272579361
cc89            2.675018e-01 -0.1116868319 0.267501807
cc90            2.817607e-01 -0.2425440373 0.281760725
cc91            4.586355e-01 -0.7662179349 0.458635452
1               2.851508e-01  0.3725387113 0.313287563
lcentralization 5.364050e-04  0.0040084619 0.003873762
lwarfare        4.778369e-03 -0.0008989232 0.028850584
larea           0.000000e+00           NaN          NA
lpopulation     0.000000e+00           NaN          NA
ldepend15       0.000000e+00           NaN          NA
ldepend64       0.000000e+00           NaN          NA
lurban          0.000000e+00           NaN          NA
lpop_growth     8.663040e-02  0.1774854451 0.058412604
ltrade          7.947809e-05  0.0004748398 0.001545261
lgini_gross     1.951238e-03 -0.0087115171 0.009906836
ldebt           0.000000e+00           NaN          NA
lfdi_liab       7.158523e-03 -0.0196561112 0.041470655
linflation      0.000000e+00           NaN          NA
ldemocracy      9.986908e-03  0.0249048065 0.015022941
lpol_comp       6.274830e-04  0.0241964610 0.010318155
lpresidential   6.015574e-02 -0.0762337691 0.148721889
lplurality      7.697962e-03  0.1012126174 0.125626038
lpol_rights     4.674980e-02  0.7632699201 0.046749803
lgdp_pc         0.000000e+00           NaN          NA

[[19]]
                        Prob         Low         Med            Up
per03           1.0000000000 -0.06931354  0.02657377  1.186906e-01
per04           1.0000000000 -0.06356269  0.04211109  1.481690e-01
per05           1.0000000000 -0.03421451  0.08691445  2.077310e-01
per06           1.0000000000 -0.11329386  0.02832340  1.686092e-01
per07           1.0000000000 -0.27789105 -0.10449747  6.577473e-02
per08           1.0000000000 -0.18600047  0.03104322  2.389514e-01
cc2             1.0000000000 -0.92063040 -0.35107715  1.818242e-01
cc3             1.0000000000 -0.16693610  0.18608550  5.466471e-01
cc4             1.0000000000  0.55373059  0.91244481  1.277903e+00
cc5             1.0000000000  0.37230226  0.74891163  1.117694e+00
cc6             1.0000000000 -2.20794037 -1.71699420 -1.225117e+00
cc7             1.0000000000 -0.20560616  0.28127994  7.496213e-01
cc8             1.0000000000 -1.05786574 -0.55305492 -5.197346e-02
cc9             1.0000000000 -0.46098603 -0.18600705  9.598160e-02
cc10            1.0000000000  0.54217013  0.96125257  1.368806e+00
cc11            1.0000000000 -0.79219558 -0.41015119 -2.367374e-02
cc12            1.0000000000 -1.24526798 -0.73691417 -2.268524e-01
cc13            1.0000000000 -0.40424407 -0.08965199  2.341378e-01
cc14            1.0000000000  0.35981783  0.72416344  1.079597e+00
cc15            1.0000000000 -0.09000015  0.18049024  4.507672e-01
cc16            1.0000000000 -0.53934074 -0.24198219  6.676787e-02
cc17            1.0000000000  0.28259193  0.59330316  9.105201e-01
cc18            1.0000000000  0.94734283  1.34992029  1.764995e+00
cc19            1.0000000000  0.49289024  0.87423570  1.227305e+00
cc20            1.0000000000  0.06715825  0.35860357  6.494492e-01
cc21            1.0000000000 -0.74642868 -0.30796929  1.419642e-01
cc22            1.0000000000 -0.83264561 -0.54798339 -2.500216e-01
cc23            1.0000000000 -0.22307183  0.03810835  2.975009e-01
cc24            1.0000000000 -1.88336792 -1.54332084 -1.204594e+00
cc25            1.0000000000  0.49526889  0.89359566  1.278121e+00
cc26            1.0000000000  0.70286391  1.05561785  1.391837e+00
cc27            1.0000000000 -0.15538189  0.27246175  6.647761e-01
cc28            1.0000000000 -0.07012837  0.38543499  8.181730e-01
cc29            1.0000000000 -0.76595433 -0.40417451 -3.797822e-02
cc30            1.0000000000  0.32115881  0.66047806  9.811244e-01
cc31            1.0000000000  0.09824307  0.36281472  6.281353e-01
cc32            1.0000000000 -0.59479947 -0.12852512  3.353953e-01
cc33            1.0000000000 -0.38400093  0.07847540  5.683582e-01
cc34            1.0000000000 -2.77603379 -2.31513274 -1.834040e+00
cc35            1.0000000000 -1.95074582 -1.58039863 -1.217480e+00
cc36            1.0000000000 -0.05819987  0.21385001  4.926333e-01
cc37            1.0000000000  0.49843665  0.86328240  1.207134e+00
cc38            1.0000000000  0.96685672  1.27750688  1.595981e+00
cc39            1.0000000000 -0.27930754  0.13874186  5.152814e-01
cc40            1.0000000000 -0.61764976 -0.25282930  1.045707e-01
cc41            1.0000000000  0.41883421  0.76077888  1.099218e+00
cc42            1.0000000000  0.46585931  0.88947779  1.315036e+00
cc43            1.0000000000  0.56885273  0.93476586  1.257857e+00
cc44            1.0000000000 -0.72863682 -0.43898751 -1.450218e-01
cc45            1.0000000000 -0.75272464 -0.24161142  1.796458e-01
cc46            1.0000000000 -1.78066849 -1.30330938 -7.791369e-01
cc47            1.0000000000 -1.23322187 -0.88509139 -5.583617e-01
cc48            1.0000000000 -1.03974992 -0.70155802 -3.597488e-01
cc49            1.0000000000 -0.10371045  0.23853511  5.525554e-01
cc50            1.0000000000 -1.02424597 -0.61167238 -2.226551e-01
cc51            1.0000000000  0.52179671  0.93305068  1.312321e+00
cc52            1.0000000000  0.01043092  0.32980443  6.650675e-01
cc53            1.0000000000 -0.39923654  0.01958467  4.011375e-01
cc54            1.0000000000 -0.43120341 -0.18656440  7.773222e-02
cc55            1.0000000000  0.09831046  0.52474138  9.491846e-01
cc56            1.0000000000 -1.57089383 -1.19768829 -8.360762e-01
cc57            1.0000000000 -0.12731779  0.26159903  6.362484e-01
cc58            1.0000000000  0.83630496  1.16687426  1.484280e+00
cc59            1.0000000000 -0.65749199 -0.26228302  1.416510e-01
cc60            1.0000000000 -1.34807534 -0.98072407 -6.209046e-01
cc61            1.0000000000  0.60396022  0.99493385  1.351013e+00
cc62            1.0000000000 -1.48216707 -1.16656404 -8.449315e-01
cc63            1.0000000000  0.27337917  0.70071016  1.052255e+00
cc64            1.0000000000 -0.92250464 -0.53140637 -1.531289e-01
cc65            1.0000000000 -0.32159470  0.02906194  3.465264e-01
cc66            1.0000000000 -0.47507628 -0.17757967  1.343144e-01
cc67            1.0000000000 -0.95656438 -0.66936802 -3.965303e-01
cc68            1.0000000000 -0.07930759  0.25389903  5.718930e-01
cc69            1.0000000000 -0.89832658 -0.42180326  8.732398e-02
cc70            1.0000000000 -0.56236799 -0.10393446  3.656931e-01
cc71            1.0000000000 -0.85220929 -0.51931949 -1.859561e-01
cc72            1.0000000000  0.17381231  1.24877204  1.709954e+00
cc73            1.0000000000 -0.04572057  0.40004773  8.256819e-01
cc74            1.0000000000 -0.47838646 -0.18398331  1.159701e-01
cc75            1.0000000000 -0.03496789  0.33751290  6.958037e-01
cc76            1.0000000000 -1.63995871 -1.34832638 -1.065087e+00
cc77            1.0000000000  0.70063449  1.31341132  1.917108e+00
cc78            1.0000000000  0.41345807  0.79930565  1.141741e+00
cc79            1.0000000000  0.96723352  1.34943746  1.716622e+00
cc80            1.0000000000 -1.00559741 -0.70682117 -4.152954e-01
cc81            1.0000000000 -1.03551342 -0.55957168 -6.656290e-02
cc82            1.0000000000  0.65305425  1.05527828  1.443837e+00
cc83            1.0000000000 -0.06911026  0.19644369  4.738960e-01
cc84            1.0000000000 -0.25832946  0.03614282  3.480305e-01
cc85            1.0000000000 -1.07523319 -0.66847772 -2.520160e-01
cc86            1.0000000000 -0.27831763  0.14150714  5.329851e-01
cc87            1.0000000000 -0.13022933  0.34429419  8.198537e-01
cc88            1.0000000000  0.25335931  0.58585641  9.199467e-01
cc89            1.0000000000  0.10032577  0.38933648  6.807098e-01
cc90            1.0000000000 -0.86740218 -0.56859116 -2.686321e-01
cc91            1.0000000000 -0.15984461  0.29974419  7.663422e-01
1               1.0000000000  3.43475588  4.98155602  6.495564e+00
lcentralization 0.0054222222  0.00000000  0.00000000  0.000000e+00
lwarfare        0.0100111111  0.00000000  0.00000000  0.000000e+00
larea           0.0000000000  0.00000000  0.00000000  0.000000e+00
lpopulation     0.9999888889  0.08311781  0.17800182  2.721311e-01
ldepend15       1.0000000000 -0.02520465 -0.01953927 -1.382558e-02
ldepend64       0.0104777778  0.00000000  0.00000000  0.000000e+00
lurban          0.0040333333  0.00000000  0.00000000  0.000000e+00
lpop_growth     0.0756333333 -0.02776964  0.00000000  6.222818e-06
ltrade          0.4211777778  0.00000000  0.00000000  4.680260e-03
lgini_gross     0.0069333333  0.00000000  0.00000000  0.000000e+00
ldebt           0.0083000000  0.00000000  0.00000000  0.000000e+00
lfdi_liab       1.0000000000  0.10378443  0.15161718  1.969444e-01
linflation      0.0002222222  0.00000000  0.00000000  0.000000e+00
ldemocracy      0.0057666667  0.00000000  0.00000000  0.000000e+00
lpol_comp       0.0059555556  0.00000000  0.00000000  0.000000e+00
lpresidential   0.0127333333  0.00000000  0.00000000  0.000000e+00
lplurality      0.9606222222 -0.42241852 -0.26058146  0.000000e+00
lpol_rights     0.9066888889 -0.08327630 -0.04992015  0.000000e+00
lgdp_pc         0.0000000000  0.00000000  0.00000000  0.000000e+00
                         Mean           SD      CondMean      CondSD
per03            2.507617e-02 4.807835e-02  2.568223e-02 0.048078354
per04            4.302813e-02 5.435850e-02  4.228442e-02 0.054358505
per05            8.906606e-02 6.198279e-02  8.799947e-02 0.061982795
per06            2.882383e-02 7.216163e-02  2.841255e-02 0.072161625
per07           -1.046409e-01 8.719623e-02 -1.049042e-01 0.087196233
per08            2.968834e-02 1.080729e-01  2.892846e-02 0.108072858
cc2             -3.614244e-01 2.822310e-01 -3.586035e-01 0.282230952
cc3              1.880997e-01 1.813794e-01  1.870413e-01 0.181379392
cc4              9.114645e-01 1.852466e-01  9.146217e-01 0.185246629
cc5              7.507816e-01 1.909478e-01  7.501405e-01 0.190947806
cc6             -1.720136e+00 2.534507e-01 -1.717811e+00 0.253450692
cc7              2.826754e-01 2.435696e-01  2.789600e-01 0.243569574
cc8             -5.520428e-01 2.543740e-01 -5.520666e-01 0.254373998
cc9             -1.894234e-01 1.421955e-01 -1.862871e-01 0.142195504
cc10             9.546762e-01 2.112712e-01  9.596697e-01 0.211271185
cc11            -4.101054e-01 1.948734e-01 -4.075572e-01 0.194873351
cc12            -7.398558e-01 2.569191e-01 -7.392098e-01 0.256919115
cc13            -8.792821e-02 1.637632e-01 -8.636229e-02 0.163763226
cc14             7.232407e-01 1.843026e-01  7.234037e-01 0.184302647
cc15             1.798824e-01 1.388916e-01  1.802396e-01 0.138891621
cc16            -2.425883e-01 1.547142e-01 -2.409160e-01 0.154714219
cc17             5.950778e-01 1.602019e-01  5.937753e-01 0.160201926
cc18             1.351906e+00 2.083846e-01  1.351202e+00 0.208384557
cc19             8.725165e-01 1.856876e-01  8.714029e-01 0.185687556
cc20             3.563712e-01 1.483196e-01  3.569554e-01 0.148319585
cc21            -3.056185e-01 2.277088e-01 -3.055574e-01 0.227708840
cc22            -5.466069e-01 1.474170e-01 -5.457177e-01 0.147416967
cc23             3.684401e-02 1.335386e-01  3.733558e-02 0.133538603
cc24            -1.545313e+00 1.728508e-01 -1.541911e+00 0.172850754
cc25             8.939177e-01 1.998512e-01  8.946008e-01 0.199851169
cc26             1.056015e+00 1.769703e-01  1.053317e+00 0.176970289
cc27             2.667244e-01 2.095003e-01  2.690912e-01 0.209500345
cc28             3.798834e-01 2.260997e-01  3.814199e-01 0.226099695
cc29            -4.019504e-01 1.849024e-01 -4.022162e-01 0.184902378
cc30             6.548840e-01 1.723695e-01  6.566522e-01 0.172369464
cc31             3.596162e-01 1.347901e-01  3.635408e-01 0.134790087
cc32            -1.271694e-01 2.394535e-01 -1.268498e-01 0.239453540
cc33             7.802001e-02 2.442066e-01  8.096767e-02 0.244206627
cc34            -2.313841e+00 2.421818e-01 -2.313708e+00 0.242181761
cc35            -1.583563e+00 1.883104e-01 -1.583366e+00 0.188310367
cc36             2.141250e-01 1.426972e-01  2.159374e-01 0.142697213
cc37             8.601281e-01 1.799925e-01  8.592195e-01 0.179992524
cc38             1.279892e+00 1.642149e-01  1.278550e+00 0.164214886
cc39             1.355838e-01 2.019911e-01  1.334324e-01 0.201991061
cc40            -2.572805e-01 1.839703e-01 -2.540119e-01 0.183970270
cc41             7.606632e-01 1.727508e-01  7.612027e-01 0.172750845
cc42             8.905028e-01 2.172710e-01  8.903808e-01 0.217270997
cc43             9.254971e-01 1.769477e-01  9.270819e-01 0.176947691
cc44            -4.407154e-01 1.479780e-01 -4.379547e-01 0.147978003
cc45            -2.607837e-01 2.424398e-01 -2.589205e-01 0.242439795
cc46            -1.299198e+00 2.590262e-01 -1.296490e+00 0.259026238
cc47            -8.844239e-01 1.723787e-01 -8.868719e-01 0.172378709
cc48            -7.017864e-01 1.723766e-01 -6.987733e-01 0.172376606
cc49             2.279974e-01 1.679089e-01  2.315853e-01 0.167908860
cc50            -6.209942e-01 2.034626e-01 -6.163699e-01 0.203462571
cc51             9.293212e-01 2.007402e-01  9.293120e-01 0.200740176
cc52             3.282243e-01 1.662906e-01  3.298116e-01 0.166290558
cc53             1.418685e-02 2.036920e-01  1.474666e-02 0.203692037
cc54            -1.836819e-01 1.303664e-01 -1.834454e-01 0.130366418
cc55             5.232851e-01 2.204539e-01  5.255544e-01 0.220453879
cc56            -1.197582e+00 1.885902e-01 -1.197968e+00 0.188590155
cc57             2.592201e-01 1.916255e-01  2.600206e-01 0.191625526
cc58             1.159923e+00 1.650460e-01  1.163272e+00 0.165045970
cc59            -2.604453e-01 2.030664e-01 -2.609678e-01 0.203066358
cc60            -9.867130e-01 1.860238e-01 -9.830294e-01 0.186023806
cc61             9.927407e-01 1.896899e-01  9.906031e-01 0.189689917
cc62            -1.165275e+00 1.655381e-01 -1.165524e+00 0.165538097
